"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549391764238786 0.0638216049360059 0.0593527996227217 0.0593834800766921 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074180232686455 0.0109785543097485 0.00900217697779324 0.00906672414255675 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642986951137411 0.778087780692879 0.706610323631818 0.708030981288612 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652238076749921 0.723858998941157 0.688373301411667 0.688453112998565 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.628128857266855 0.765943482834161 0.694186195794265 0.694675475259793 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69032041282911 0.765941409693253 0.72494461293734 0.725151591430144 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997986677264713 0.999284531530178 0.998667721872075 0.998650681462054 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996618432437023 0.998724475676808 0.997661543390286 0.997652712891389 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998463923599547 0.999657831427842 0.999101639697025 0.999093916527223 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997462056901361 0.999495950236867 0.998435080746789 0.998439321133504 0.999
"v.efficacy" "v.efficacy" 0.258389573309809 0.35501727531633 0.3074379708085 0.308409838395766 0.3
