"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566252540241027 0.11191235050509 0.0815855438435834 0.0834653106110145 0.06
"Low prevalence pop" "Low prevalence pop" 0.00761389142012016 0.0352581558482758 0.0192102467130749 0.0209604488575225 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.262573763607435 0.58285061110472 0.405986258612099 0.413998151515002 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.345204917156424 0.626755062470045 0.47692370526895 0.477337149232994 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.312103225189317 0.792207763981433 0.519298833708742 0.536565793349931 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.267799898447838 0.510021981765751 0.381120901650512 0.384069927572276 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992937125313193 1.00154327486935 0.997570132369965 0.997536077321222 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995188193678168 1.00707065641333 1.0009540843263 1.0012449293144 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996935454664394 1.00495559072612 1.00075409991719 1.00079331611455 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996637609798718 1.00549995426113 1.00073120963163 1.00091118517969 0.9987
"v.efficacy" "v.efficacy" 0.23547285611207 0.887208706165152 0.527581858799539 0.535962220555624 0.6
