"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587161497896686 0.0929923005301787 0.0743848766832916 0.0747958451166375 0.06
"Low prevalence pop" "Low prevalence pop" 0.0100552307847978 0.0291500378365753 0.0188145517116715 0.0192488530963352 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.56086808744766 0.843223396970553 0.707162879523756 0.708052699554708 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496066846171714 0.702188498340497 0.598300973149486 0.598233200969832 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.515410064952642 0.807489872795063 0.668494383127567 0.668953994917787 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.534181456975743 0.776616714065304 0.660557822774612 0.660531833423824 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996529332391644 1.0032363797468 0.999873060823253 0.999814294930501 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996661915122495 1.0047808248807 1.00073151825611 1.00067897431542 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997719833252772 1.00327086791516 1.00059042011773 1.00054085948656 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.0003526615753 1.00746460568521 1.00393949429351 1.00403812702484 0.9999
"v.efficacy" "v.efficacy" 0.367774391597127 0.808391685606887 0.57233055314685 0.58194548031203 0.75
