"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597984440233446 0.0629160593488347 0.0612854075482908 0.0613099146175222 0.06
"Low prevalence pop" "Low prevalence pop" 0.00940439508941976 0.010581306126932 0.00997756380895618 0.00998448976839355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834685958249377 0.861995423279599 0.849538255473193 0.849318878185714 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83095292350289 0.854296214287 0.842867860992046 0.842922856284871 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853757619282382 0.882612954102118 0.86840813615534 0.868527671283736 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834223692826387 0.8581610932238 0.846626554914711 0.846546506928192 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998263674524058 0.998916653925754 0.998600596879196 0.998597261930143 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998815470218789 0.999487130944462 0.999158006048436 0.999157431868773 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998826455263914 0.99941082504723 0.999123126216689 0.999120690516352 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998821487080849 0.999488313158443 0.999156668494499 0.99915564182845 0.999
"v.efficacy" "v.efficacy" 0.685797004702125 0.743625795130483 0.714855568749448 0.715353392704708 0.75
