"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0574439625037777 0.0657166574952416 0.0615487121740294 0.0615700429496014 0.06 60000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00964136950874982 0.0132191187476393 0.0114028452100092 0.0114194058427345 0.01 60000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674839371721797 0.728166918199255 0.702924102602772 0.702847809438902 0.7 60000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669371152954554 0.715812810128908 0.692464973971798 0.692587074735118 0.7 60000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678269311169265 0.736214506979341 0.708424934379078 0.708266890408701 0.7 60000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650210777194215 0.700108258030862 0.676154848358561 0.676087958919412 0.7 60000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998453151780279 0.999858885735459 0.999174277231095 0.999156802185206 0.9992 60000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99868739055338 0.999941288277097 0.99940475445247 0.999353570349218 0.9992 60000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998941987397463 0.999943859571157 0.999488374424913 0.999458861260076 0.9992 60000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999356597997125 0.99999991455126 0.999830180231129 0.999772164919904 0.9992 60000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.473449212098347 0.607407336229318 0.539036237621524 0.540271696777182 0.6 60000 0.9992 "1500+/5000-"
