"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591257881923244 0.061950840504054 0.0605108210464046 0.0605123733684632 0.06
"Low prevalence pop" "Low prevalence pop" 0.00971913944704028 0.0109078499045073 0.0103462989040671 0.0103444975431505 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839302799327313 0.86906058091179 0.853585329844012 0.853626410852922 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839200037336414 0.861383181543236 0.850619771514416 0.850521404154808 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830905151813741 0.859957686344714 0.845438598380335 0.845367074256268 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820572650728633 0.843425748258953 0.832108928048647 0.832033557065116 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99975562838909 1.00018247648104 0.999978541033106 0.999973844399723 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999839601898672 1.00040605064887 1.00012532743663 1.0001279628221 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999408100548132 0.999875624500519 0.999654121663236 0.999651240657868 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99947838085937 1.00005333417184 0.999789708528485 0.999789209034676 0.9999
"v.efficacy" "v.efficacy" 0.560318546179079 0.607394688988283 0.582353170043842 0.58246017729992 0.6
