"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0491642080248162 0.0671237633880062 0.0577090349597252 0.0579228237990538 0.06
"Low prevalence pop" "Low prevalence pop" 0.00620617575988056 0.0138516652402959 0.00945545239553583 0.00966734662794948 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.406394423381212 0.557562425133855 0.477312065551183 0.477884328757232 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.434916611306174 0.567723489147635 0.501950828500798 0.502044741636179 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.4018389555157 0.554658787495558 0.481246853949711 0.48163167371654 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.456798272240635 0.590847407128049 0.523308986718832 0.523825834467272 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997537160166719 1.00025477800151 0.998945357642593 0.998955848317306 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997014422804274 1.00031619078246 0.998734828567887 0.998738628191056 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997756151029 1.00045874145073 0.999133268040861 0.999148879888838 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995752864907576 0.999435981737098 0.997670207205314 0.99768364230845 0.999
"v.efficacy" "v.efficacy" 0.544036236462012 0.897511317885269 0.708602865899478 0.715170155307626 0.6
