"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536106979451154 0.0654153097026167 0.0590300649852534 0.0591098091587283 0.06
"Low prevalence pop" "Low prevalence pop" 0.00732797143316341 0.0130708970520676 0.0100054621533299 0.0101100480945976 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.569789162708191 0.748419851213834 0.660267943082927 0.660733078440228 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664738329064419 0.766316688602867 0.714501968600856 0.715129259197327 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648244193216343 0.838515980421551 0.740520846426853 0.741337646895639 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.608392521680435 0.71330692247389 0.663102124839246 0.663128998957988 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998631255921656 1.00010446715005 0.999447084050238 0.999417939965147 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998577408553164 1.00131878488673 0.999961874190121 0.999970433602975 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999195640781609 1.00069296665358 0.999932542306999 0.999916784075119 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99806240266222 1.00062892456225 0.999445991892314 0.999411188315239 0.9999
"v.efficacy" "v.efficacy" 0.250184313965425 0.380168706597433 0.311409464679639 0.31344775447916 0.3
