"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548225145242128 0.0682734633613408 0.0612075813046864 0.0613471360300275 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772826289098933 0.0144406264506932 0.010895826707453 0.0109777445952946 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.367753878901752 0.527963641601568 0.446154601370972 0.447968130483475 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439375998042508 0.533072812345478 0.485049028331335 0.485516974709731 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.380865066861652 0.544426496502592 0.461075293763521 0.460807832653395 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.451389670617224 0.541668759681232 0.497819495875602 0.497840242283008 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998325362390469 0.999744881515156 0.999035666201055 0.999033143610176 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997821987711002 1.00022554347458 0.999010529001056 0.999015629798719 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998587295096186 0.999983406845612 0.999292218069183 0.999284554416998 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997320078643966 0.999972022478981 0.998666711118359 0.998674107053602 0.9987
"v.efficacy" "v.efficacy" 0.266460870433421 0.409409411280599 0.331299194032714 0.333627734790496 0.3
