"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569537274073126 0.0646103470949167 0.060884992235193 0.0608475230275095 0.06
"Low prevalence pop" "Low prevalence pop" 0.00973174108109845 0.0129763812862891 0.0113549451850607 0.0113641788450329 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665075844080999 0.754792009390443 0.707511780607341 0.708592977644574 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644333682762515 0.708757556811308 0.675917702214651 0.676428432779441 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643763759128074 0.735498186648091 0.687216100166141 0.687536675376158 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66228458273884 0.72940255485239 0.694595078622939 0.69511356617594 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998598616882339 0.99999421023549 0.999306858860082 0.99927514664527 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998483864215451 0.999998271913545 0.999325782939385 0.999274139779849 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998610491557439 0.999992884064583 0.999273370475355 0.999254448767115 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99859052588722 0.999998708215256 0.999387806866907 0.999339043988538 0.999
"v.efficacy" "v.efficacy" 0.523641154524991 0.657913310313799 0.588894991504719 0.588885332440353 0.6
