"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573347787068968 0.0658579419877687 0.0616286572925994 0.061631789324034 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894448810737523 0.0126893547353145 0.0107759221057763 0.01079817777307 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66740233009711 0.758684611694803 0.712957925629023 0.713435563110349 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671270573190676 0.743657036135811 0.707976181448288 0.708447441459012 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651458414976855 0.748708286532893 0.703089273581808 0.702637176329049 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.632837690887218 0.701020169459668 0.665701367197349 0.665544534470497 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998058760573808 0.999721647725315 0.998879454303288 0.998873595425611 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997962264896194 0.999972789042724 0.99900346591882 0.998990506325924 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997970760214065 0.999618144974076 0.99884332556496 0.998835484212009 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997960234549872 0.999924020119773 0.998955860036992 0.998953047729966 0.9987
"v.efficacy" "v.efficacy" 0.522339140781389 0.660857399304152 0.587269691620234 0.588627523648618 0.6
