"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563471186864207 0.0637766791793293 0.059963929769652 0.0599561986076753 0.06
"Low prevalence pop" "Low prevalence pop" 0.00659199806152583 0.0089904432913176 0.00773149564282603 0.00774552810499947 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696286736580078 0.777645791175813 0.737854526467306 0.737741579348632 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676593757577998 0.732660208572016 0.703301473534149 0.703659092213324 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.663226614818335 0.736148843017636 0.699866040616213 0.699744621439155 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675600057504639 0.735265704900112 0.705606936873155 0.705723167558386 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999307896240652 0.999999937103176 0.999746147139626 0.999707420298261 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998990389969907 0.999999898637462 0.999611509846078 0.999563442793899 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998656901406551 0.999858937820945 0.999320442150779 0.999300673850722 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99942426964323 0.999999891701894 0.999832950292532 0.99978610543924 0.9999
"v.efficacy" "v.efficacy" 0.507444061102397 0.630373554475293 0.568211382346206 0.569005843142657 0.6
