"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571984701765034 0.0647939524220953 0.0609562345542798 0.0609819970912599 0.06
"Low prevalence pop" "Low prevalence pop" 0.00895935271550806 0.0122181066235804 0.0105637891322664 0.010579196839042 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678926801799895 0.766753480770619 0.722709775244676 0.722627722217122 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677744017301548 0.738963826087332 0.707168733284139 0.707389750487429 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662175755895568 0.744503048611874 0.701213143808938 0.701195751367419 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676443392228983 0.738876103522754 0.706628919783931 0.7071776584823 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998148429963081 0.999686707315188 0.998899208681142 0.998889274489674 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998363992458718 0.999965960188339 0.999184569343829 0.999149730499212 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997356410827473 0.999074145945009 0.998263009952517 0.998257789503909 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997871940307884 0.999626713686075 0.998771978854591 0.998755052276057 0.999
"v.efficacy" "v.efficacy" 0.489573254174764 0.621397341296365 0.554315429562426 0.555543005397282 0.6
