"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0518022996290562 0.0598765357125022 0.0557164276635243 0.0557618734846732 0.06
"Low prevalence pop" "Low prevalence pop" 0.00683817015288404 0.00986488926301399 0.00838121994171282 0.00841159752105624 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671813599354747 0.763793888242808 0.715696797085412 0.716618583088537 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.717330236843913 0.789159722950809 0.754053914337237 0.753965314468843 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654728012061873 0.743049561641544 0.698546783020804 0.698794895661946 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671172292319244 0.747781858851226 0.710982480238664 0.710668458706713 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998826544562915 0.999999322804269 0.999426814160048 0.999400474705566 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99713985301487 0.999182271008448 0.998136012774167 0.998131754740425 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997767588546133 0.999312528093334 0.998551913951106 0.998550543645887 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997726571955673 0.999474506558835 0.998637596571053 0.998626580998313 0.9991
"v.efficacy" "v.efficacy" 0.56439556287649 0.71835147101792 0.641138350308549 0.642440390742535 0.6
