"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056712941870927 0.0648414552898706 0.0608416386059847 0.0608431754680476 0.06 70000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00846991928174482 0.0113777307201258 0.00980736266625738 0.00983565493694415 0.01 70000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657197059704529 0.748018030594863 0.700286709559062 0.700135797450979 0.7 70000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654768706919687 0.71987940337759 0.686400247601411 0.686732773728922 0.7 70000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64893373421404 0.757555284278788 0.705204881557747 0.705179927016633 0.7 70000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644852007769953 0.713533635193455 0.679349847929691 0.679495400452381 0.7 70000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998175059971769 0.999827581097202 0.99906050752877 0.999038167994991 0.9998 70000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999128866041605 0.999999902464618 0.999764985849177 0.999685481498196 0.9998 70000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99907414090847 0.999979227452565 0.999596723572144 0.999558339078981 0.9998 70000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999333431018538 0.999999994023436 0.99982800943734 0.999768932452678 0.9998 70000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.490768093825463 0.630004738958203 0.556390644762444 0.556685413837811 0.6 70000 0.9998 "30+/100-"
