"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.049609090050768 0.0619281483087965 0.0558171111705154 0.0558199581474529 0.06
"Low prevalence pop" "Low prevalence pop" 0.00616264079310734 0.0106680768347849 0.00828251265026544 0.00833024841564304 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684123644645122 0.785897398666803 0.736438757902633 0.736591965074071 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686968941116992 0.774606919961483 0.73232066218222 0.732191501230984 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657321693645564 0.763875424774319 0.712506035420796 0.712421270690085 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669585215708611 0.761137054561087 0.716981020734357 0.716723144405673 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998409124566147 0.99999978772221 0.999341011945541 0.999276844637608 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997659166334222 0.999999501851667 0.998883973418091 0.998828461703655 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998562874102333 0.999998699507326 0.999353860747654 0.999315511748251 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997522372337002 0.999721778727519 0.99868119497455 0.998646225789006 0.9997
"v.efficacy" "v.efficacy" 0.471794207541272 0.680558461260907 0.573236164955013 0.574739968894895 0.6
