"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549839651771687 0.0658395719163992 0.0603136248329818 0.0603219245680246 0.06 40000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00733151653389712 0.0114534255296944 0.00941219032635168 0.00942534157732987 0.01 40000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644031675192462 0.781944960649784 0.71546832301221 0.714879093665167 0.7 40000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695767293272758 0.792798980921723 0.747374773913792 0.74663939555469 0.7 40000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64083047549568 0.768416283342754 0.703757101213939 0.704102862502414 0.7 40000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653119317924413 0.740932232130358 0.69680838100764 0.696947420753053 0.7 40000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998306982591142 0.999999165270131 0.999285799744162 0.999220982055783 0.9997 40000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998658487971429 0.999999251126395 0.999553910460915 0.999459358619324 0.9997 40000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997616199197808 0.999787337498047 0.998746918990651 0.998705354959719 0.9997 40000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998143327769468 0.999999345409205 0.999189697634627 0.999132599730885 0.9997 40000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.465610446260007 0.65925546280883 0.561093175822178 0.562630388294306 0.6 40000 0.9997 "30+/100-"
