"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549976973706128 0.0631660329000188 0.0590493606207212 0.0590689748372603 0.06 80000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00841739333037792 0.0116929304122425 0.0100981495385991 0.0100994022308592 0.01 80000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661747163965367 0.739978877442846 0.699962566104069 0.700273016143851 0.7 80000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650787936362341 0.713533033015959 0.681725854258001 0.681985552789299 0.7 80000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665170908388625 0.743711430558519 0.705072070887995 0.704668452745128 0.7 80000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671069790319158 0.740964524209766 0.705138905447849 0.705433075875202 0.7 80000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998534989147531 0.999785085358035 0.999193332958521 0.999174568940621 0.9993 80000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998167623084185 0.999869482935691 0.999086598798987 0.999057739420963 0.9993 80000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998464367865519 0.999756354341866 0.999143286713786 0.99912728861079 0.9993 80000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998772095580622 0.999999413249663 0.999521413236783 0.999463562773608 0.9993 80000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.529894212355893 0.670138988574635 0.599509988393243 0.599922687373256 0.6 80000 0.9993 "300+/1000-"
