"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545872801079344 0.0778882873561566 0.0663603846798197 0.0664323451315252 0.06
"Low prevalence pop" "Low prevalence pop" 0.00565769713876501 0.0159733425753686 0.0104082730212213 0.0106830009379044 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497259885999223 0.910258942416711 0.700132886229143 0.704224010515285 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.703604684446451 0.869196788862171 0.787153343645364 0.786239035070598 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.673265114575425 1.92188766708759 1.07401111458973 1.15867686504786 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.761668223985073 0.951841515539905 0.861175612861981 0.86183562648232 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993067608444476 0.998673969580319 0.996174445841611 0.996027039754406 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99341003496123 0.999952677885011 0.996925045856422 0.996790519216627 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996954375334324 1.00086164499129 0.999146699191711 0.999040464852448 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997985362446115 1.00269356456735 1.00042303252935 1.00038581114 0.999
"v.efficacy" "v.efficacy" 0.0731800584090443 0.317445903017454 0.190226506015022 0.194414373578325 0.3
