"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575950314249346 0.0612574421156611 0.0593838673494051 0.0593969906851388 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904435597616946 0.0105746552970992 0.00981598890210958 0.00981898092485909 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696771826230582 0.739728674534805 0.716811840531987 0.717033666537677 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675444916476547 0.707361234803301 0.691106114148682 0.691207034057467 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676051450124169 0.71672806265458 0.695449272269522 0.695848168785722 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681031363143277 0.712886540149021 0.697018013399347 0.696874112509162 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998855667517808 0.99952785042143 0.999182332701602 0.999182313355389 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998700101967615 0.999527950059567 0.999101257823844 0.999099506302965 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998250533646043 0.998959100051182 0.99860358289541 0.998600838825681 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998503523673214 0.999345426485342 0.998930426230781 0.998925456298305 0.999
"v.efficacy" "v.efficacy" 0.561024157751477 0.62454999062593 0.593173480933448 0.593112891206347 0.6
