"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484378951083454 0.113208154733675 0.0768700570082685 0.0790796983721372 0.06
"Low prevalence pop" "Low prevalence pop" 0.00528463881052417 0.0378928586030375 0.0170515630365162 0.0190481228725935 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.346942927790855 0.788026443620816 0.560149215679857 0.567581868368698 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.25343962049326 0.540529428612238 0.392493990766736 0.396052400661815 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.393605563366114 0.852406521630363 0.592079601319288 0.602698508760751 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.23546078202764 0.483193744486767 0.349564929451852 0.352400422207281 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993627788570916 1.0015302196824 0.997692431946969 0.997694413750403 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996550035768148 1.0067704441104 1.00085310262479 1.00110712209039 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993902211071098 1.00224751598436 0.998328123785493 0.998382508330104 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995514979649983 1.00523724848362 0.999678794190556 0.999814933816349 0.9987
"v.efficacy" "v.efficacy" 0.197324504226358 0.735248240887645 0.416157303948193 0.434267924949505 0.75
