"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548869600421155 0.0632505515829987 0.0589376142025391 0.0589962522764493 0.06
"Low prevalence pop" "Low prevalence pop" 0.00735561737410344 0.0108439277676299 0.00894711080646468 0.00899355554940812 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64952835572304 0.794444419009147 0.719763736551746 0.720099114778206 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651731223202233 0.727037401118394 0.691264119709829 0.691199564930087 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.608633742384678 0.747180048842977 0.67934905743637 0.680631749168846 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692331130729753 0.766989841134275 0.728637512673243 0.728758570873329 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997846056156797 0.999228197103116 0.998591187861869 0.998568252935477 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996323601031729 0.998397704840013 0.997383764020165 0.997370763043156 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997920356310599 0.999239345723424 0.998627919814283 0.998615955194123 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997054761948862 0.999179982349069 0.998130057939429 0.998121008245929 0.9987
"v.efficacy" "v.efficacy" 0.258928807779931 0.362593444648258 0.311222173956398 0.312120832559324 0.3
