"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552517601558964 0.078866684798375 0.0663989533811236 0.0666430827226478 0.06
"Low prevalence pop" "Low prevalence pop" 0.00561413163277131 0.0161859899876075 0.0104008004882284 0.0107450726144717 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.499648469388349 0.910716230232942 0.694656338037085 0.699561594597638 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694199594501004 0.867358674038989 0.787365805331216 0.785885961709496 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.681513288179661 1.75877431483976 1.05897229115908 1.11960688789183 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.759165228158561 0.950028512629147 0.861057845360635 0.860922423474744 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993286574115169 0.998777939437012 0.996269776940948 0.996178384429107 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993484732619788 1.0000276167372 0.996907350138647 0.996764343873009 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996897277043762 1.00084662821783 0.999178602803387 0.999085495452209 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997738997182471 1.00272175257834 1.00041782787187 1.00037623484976 0.999
"v.efficacy" "v.efficacy" 0.082050503954733 0.321926117113075 0.193907804555142 0.199101502645443 0.3
