"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571974336998709 0.0629354278606867 0.0600073047790333 0.0600681402617441 0.06
"Low prevalence pop" "Low prevalence pop" 0.00926589872524099 0.0117399089510799 0.0104461927874722 0.0104797248620017 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.494107694829582 0.540886933930052 0.517383188116441 0.517417431755027 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492032279752781 0.534855792527655 0.514917905963156 0.51465689158758 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490707869579125 0.538281103980295 0.514583433578124 0.514952911291633 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464198616641511 0.502520289108089 0.484498799932886 0.484353215288855 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998386007449815 0.99924498890488 0.998855084877902 0.998853659006889 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999061992400535 1.0000691767199 0.999549004555167 0.999551408362906 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998538666337186 0.999411176044341 0.998978614253577 0.998980973438397 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998272547958804 0.999295069239484 0.998770028533468 0.998772612727922 0.999
"v.efficacy" "v.efficacy" 0.66556598355341 0.764502911502318 0.711902166090834 0.712527618473882 0.75
