"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596000301367739 0.0626855406790632 0.0611627284707306 0.0611830952856905 0.06
"Low prevalence pop" "Low prevalence pop" 0.0096635736057424 0.0108891164872998 0.0102806273991488 0.0102853917881877 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835585856624514 0.867588281890901 0.851487934029185 0.851496562857956 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830400288259884 0.85493812968124 0.841950310249637 0.842015655112229 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842232350937944 0.874715044312355 0.858078031252376 0.858153117363426 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834720064956734 0.858642953176983 0.845706417511784 0.845813425883823 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998767176690463 0.999341367896113 0.999048568395398 0.999046692437125 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998840522887519 0.999534387521778 0.999196792277653 0.999197854513016 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998766749020651 0.999345040378085 0.999058335581886 0.99905632390098 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998869516131177 0.999556987859153 0.99919619111559 0.999195778804857 0.999
"v.efficacy" "v.efficacy" 0.547920099942564 0.598378964963644 0.574168586106396 0.574013184223672 0.6
