"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535893338313398 0.0634225050986569 0.058726619051054 0.0587148054316084 0.06
"Low prevalence pop" "Low prevalence pop" 0.00959558104585201 0.0138116324897252 0.0116165710681435 0.011671195958704 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.774724154625365 0.878199906589989 0.831118455211252 0.830288346109123 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807170034937194 0.884860341189634 0.846426200446692 0.846222015034848 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.864399855080904 0.976026425752667 0.915051851866748 0.915780486597842 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823533601723554 0.907613359582229 0.867653541721223 0.867417818569669 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997161098308058 0.999253172627827 0.998269376162443 0.998233260014484 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996917256136199 0.999554279402009 0.998255385759734 0.998228442687571 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998659755225957 1.0005505726093 0.999639337888957 0.999617544771492 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997693371910759 1.00008296357795 0.998928472336953 0.99891249725083 0.999
"v.efficacy" "v.efficacy" 0.497451522211115 0.666074117457272 0.581174440457253 0.582488600059948 0.6
