"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591588936196056 0.0629406346965662 0.0610505177280966 0.0610612396180207 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913903535242321 0.0106448104261511 0.00991220544939878 0.0099186888680016 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685477444676877 0.722208967972276 0.703464743722322 0.703391018795235 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683237027274279 0.714635951815013 0.698680272756295 0.698699053066213 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.697185835108067 0.734089365397574 0.716211601768308 0.716206044279922 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68183821188371 0.714285722337876 0.699424026724174 0.699450168580186 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997960588426286 0.998725657251661 0.998351829887384 0.998350780884858 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998510210620775 0.999361470768658 0.998930224074379 0.998925701477532 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998399065003066 0.999162862198917 0.998794982636899 0.99879060332843 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99830433901789 0.999140644443604 0.998727626593779 0.998724430710198 0.9987
"v.efficacy" "v.efficacy" 0.682584485589449 0.753681229429768 0.719028173302789 0.719143947947463 0.75
