"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548716901359371 0.0629238133409775 0.0591025578991852 0.0591103860085083 0.06 80000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00857338064833741 0.0118255236613689 0.0100597501675143 0.0100737859288554 0.01 80000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660671208287769 0.741047082927221 0.700579369151444 0.700903546506556 0.7 80000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649626825867068 0.711997942507341 0.681358776484987 0.681482663657695 0.7 80000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665816395368941 0.741104114871725 0.704752708973514 0.704701905362727 0.7 80000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671578493222178 0.73784907763663 0.70558094449052 0.705707636857635 0.7 80000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998517985451155 0.999764439239673 0.999192764095678 0.999174234848728 0.9993 80000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998239122853338 0.999944751898302 0.999056165959429 0.999043394671713 0.9993 80000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998403412806238 0.999747924307386 0.999132891838115 0.999115781493016 0.9993 80000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998774985146658 0.999999643776789 0.999526377472298 0.999471640073631 0.9993 80000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.526137211651958 0.665310331534469 0.598040217006754 0.598963944821728 0.6 80000 0.9993 "300+/1000-"
