"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0482432506860623 0.0593469910467586 0.053614187274873 0.0536776230299905 0.06
"Low prevalence pop" "Low prevalence pop" 0.00779405311763934 0.0129127217651593 0.00999352727923458 0.0100964533826243 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644393196964993 0.880957223527574 0.752434417366218 0.755880517581868 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68531146968501 0.800613653618576 0.743488657658572 0.74404416591582 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.607634133937098 0.81780095920397 0.705275804969891 0.707882805606155 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669632571803618 0.773984555418985 0.723574935851588 0.72282203042312 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997865881632395 0.9998348738526 0.998889543801123 0.998861064842289 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997196311292777 1.00009757739238 0.998704200930702 0.998707856483073 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997341191212581 0.999382903680381 0.998412644299324 0.998380746694006 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995964245668095 0.999185548813488 0.997588784632787 0.997583848265015 0.9987
"v.efficacy" "v.efficacy" 0.232936960208551 0.394788211132787 0.313411346504865 0.313350318865256 0.3
