"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.052894651069077 0.0602770603367771 0.0564250616829325 0.056425308220294 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920398000620294 0.0124952926113868 0.0108109758227374 0.0108040610646506 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662650180577468 0.73815598744423 0.698984641683946 0.699115414518791 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678832660874413 0.737154565953992 0.707781171119073 0.708247160561326 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.716091055515644 0.794548217824111 0.757713361408726 0.75717630706868 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680345593600183 0.744649879098014 0.712463012543659 0.712309795819269 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998669275836111 0.999863774095257 0.999283266193454 0.999273448773483 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998143044648361 0.999897242370618 0.999029402670801 0.999015849192354 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998589441853504 0.999820116529905 0.999223328208618 0.999198780132912 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998738673164763 0.999998691559403 0.999435212238436 0.999399617163245 0.9994
"v.efficacy" "v.efficacy" 0.490608209242125 0.615012246124786 0.551955617396555 0.552227021883808 0.6
