"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567980348726277 0.064530802484385 0.0606873632179913 0.0607125273054883 0.06
"Low prevalence pop" "Low prevalence pop" 0.00733878063520466 0.0108575615995417 0.0091714581747338 0.00920173586947368 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659169199163052 0.778958162034265 0.71781356948605 0.717944533171688 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654112799125738 0.721673938317903 0.688211128188428 0.688303804226348 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659588761557648 0.782621868447156 0.72031036640734 0.719785630121362 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678592046783018 0.745714536394557 0.711787430555685 0.711640854069019 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999002691201568 0.999962881458627 0.999487730804475 0.99948245394181 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998475096759271 1.00011005638985 0.999328909373628 0.999317783621721 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999285926651701 1.00019275594555 0.999744886381515 0.99973793087465 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998780946687585 1.000492601914 0.999657859165752 0.999647506779316 0.9999
"v.efficacy" "v.efficacy" 0.245684103765319 0.326717554968377 0.285530728249504 0.285929674838925 0.3
