"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565034726680741 0.0658924862953988 0.0610064347806262 0.0610356029561727 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881326046384399 0.0124436400769162 0.010668352874125 0.0106840441249651 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.766856214638023 0.855724359790984 0.81239205401222 0.811936544610158 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843002499265378 0.914212871106473 0.878526960884131 0.878696543628708 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799064912166908 0.895808309409902 0.847869063058529 0.847765848149068 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833571720181145 0.906211541305168 0.871713162481448 0.871264056528355 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997145835933792 0.999449525665493 0.998396944042648 0.9983752903525 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997645846336223 0.999815886949376 0.998798172196434 0.998779198084256 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998771267421402 1.00066088291104 0.999750589545691 0.999725661316684 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99749067332868 0.999660701369672 0.998669106129771 0.998643087277067 0.999
"v.efficacy" "v.efficacy" 0.679965114593876 0.879778031308421 0.776451532531858 0.777504436389474 0.75
