"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579629385019856 0.0609316638105353 0.0594540081923261 0.0594512825845624 0.06
"Low prevalence pop" "Low prevalence pop" 0.00935413560447964 0.010462012405854 0.00992323480801121 0.00991771814447194 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83971963910101 0.870508557062338 0.855588233688313 0.855562842733125 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841600772653829 0.865606934392145 0.8531376520969 0.85313890201285 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843278389355318 0.871946232147395 0.857183605433151 0.857295057887151 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834315973977481 0.858900656860836 0.846636643922336 0.846604747351334 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998551495242378 0.999197021584363 0.998883466551461 0.998878760156702 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99882867355248 0.999513405174831 0.999168783733198 0.999167292602206 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998498877791969 0.999152631344168 0.998836309254329 0.998832860375946 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998454072864885 0.99914888324495 0.998807683693655 0.998803653403352 0.999
"v.efficacy" "v.efficacy" 0.704588386548659 0.765192384750873 0.734097385403097 0.734273808138637 0.75
