"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550743328672589 0.0663294191261434 0.0604037130603934 0.0603878078138058 0.06 40000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00749456504249287 0.0119034577087308 0.00955441941365478 0.00958344975174468 0.01 40000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658171014808973 0.798810633124111 0.725055052644964 0.725575533358215 0.7 40000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.699172135471485 0.800717555453756 0.746693213820458 0.746803201125997 0.7 40000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638133687456056 0.768479664631878 0.701979267901342 0.70222602590257 0.7 40000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651435332359103 0.738842588202667 0.695347087004055 0.695259893663995 0.7 40000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9981908570284 0.999999942089557 0.999115108443572 0.999076671723706 0.9995 40000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998545297429644 0.999999832219281 0.999528027005177 0.999428053844499 0.9995 40000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996994377284939 0.999281815593418 0.998223636200858 0.998193155770723 0.9995 40000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997618204641736 0.999997817438206 0.998831156989849 0.998780839149015 0.9995 40000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.46767964463459 0.650126348326104 0.552837739517227 0.554031277673991 0.6 40000 0.9995 "30+/100-"
