"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536557697225457 0.0640031755273813 0.0588555099941171 0.0588637417302279 0.06 50000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00778499063490122 0.0118298761321452 0.00975533580272404 0.00977500857950154 0.01 50000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686628313912052 0.782842907012869 0.733121126164121 0.732903657173284 0.7 50000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653144462845336 0.735104652777255 0.692418190754826 0.692593970978868 0.7 50000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685110258323875 0.779005337837524 0.73256159835333 0.732861189988496 0.7 50000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.615877598889497 0.694310480286718 0.656879764414524 0.657612796425684 0.7 50000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997643397055462 0.99950226108762 0.998627146267508 0.998605216878576 0.9993 50000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997856904383957 0.999813933912781 0.99893318025262 0.998885492225008 0.9993 50000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998134538793735 0.999895882355349 0.999029708889549 0.999005335443653 0.9993 50000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998139357579379 0.999997637973335 0.999126851259299 0.999080318389839 0.9993 50000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.477416083502178 0.653165296705914 0.565431046949495 0.56611924712351 0.6 50000 0.9993 "300+/1000-"
