"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578405329700016 0.0662986861066679 0.0621392712326153 0.062135952819359 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862255409495132 0.0120607448184014 0.0103037367474003 0.0103449695479016 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632632320656156 0.710728982541108 0.672033061736583 0.671924055708912 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665503320653769 0.735859583689369 0.701440598601696 0.701288695410016 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.649159284053063 0.73214218567987 0.69140107179404 0.691707173284485 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652294505533393 0.722163121770294 0.686733179474571 0.687046579731869 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998127081403819 0.999860740617594 0.998988416174686 0.998979666633004 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998184601613017 1.00007391392026 0.999152848721306 0.99913426812018 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998525545432189 1.00020860806186 0.999350348700409 0.999343442661817 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997955680528258 0.999886127134421 0.998999518285844 0.998984877525235 0.999
"v.efficacy" "v.efficacy" 0.704681866620033 0.877657873988247 0.790088813230392 0.791312326046501 0.75
