"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055066088137484 0.0632419934909026 0.059086340831669 0.0590898780315657 0.06 70000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00804051689341037 0.0112531073272524 0.0095543546295437 0.00956534813868375 0.01 70000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679506621279297 0.759573896619502 0.719872153434437 0.719865658694757 0.7 70000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671516807854281 0.73585412341064 0.701012671042694 0.701086700258299 0.7 70000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657842929156172 0.731280940082719 0.693716165376976 0.693774729956684 0.7 70000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692669631850771 0.762345675557263 0.729339152805386 0.729307182390094 0.7 70000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999154553928035 0.999979063909313 0.999625558716642 0.999590502881186 0.9997 70000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998207930303851 0.999961438132871 0.99905021728877 0.999024656529041 0.9997 70000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99884481720155 0.999999891581301 0.999459071212178 0.999430422557294 0.9997 70000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998734244273887 0.999998894952685 0.999489854149539 0.999435654489802 0.9997 70000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.529985628863973 0.670410452385661 0.597485786620435 0.598108776176305 0.6 70000 0.9997 "300+/1000-"
