"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552610705060223 0.0668259549685463 0.0607078360550601 0.0608096092327612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00848592599098736 0.0139567436639475 0.011146391167 0.0112545852133333 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.592479629072874 0.717236776722272 0.651927327439612 0.65213648262858 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.631124053679951 0.732942072313905 0.684084115193147 0.684154363190867 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.636096165175878 0.766284720448662 0.699010095217698 0.698636310643562 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631079569766237 0.727112781309644 0.679121154803839 0.679072364738602 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997622338734094 1.00008664232815 0.998844487040469 0.998823756107037 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999517907417995 1.0019191410665 1.00072366463032 1.00071092754224 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998243767669875 1.00070421852309 0.999440071750719 0.999422528287202 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998513487648034 1.00120019734391 0.999851734896676 0.999859552219712 0.9999
"v.efficacy" "v.efficacy" 0.582521344939116 0.804403463640281 0.694298774936498 0.695612807386711 0.75
