"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572088523556379 0.0633733981729574 0.0603260318199557 0.0603247799420449 0.06
"Low prevalence pop" "Low prevalence pop" 0.00878333184883047 0.0114011057794733 0.0100994728745865 0.0101122839609841 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.806736635110405 0.86900905424897 0.838706008780023 0.838256246324913 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828532888121319 0.876701635271087 0.853613616229274 0.853626242005638 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826745041661125 0.891429439348158 0.858526574346832 0.858051789335696 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.802298846783845 0.854504537736636 0.830333187488501 0.830091192987424 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999245490708149 1.00025484427482 0.999789796199912 0.999782040947644 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999035389101149 1.00039339873753 0.999704156976969 0.999704744845248 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999625047190651 1.00054978640499 1.00011897381986 1.00010690039894 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999543887108337 1.00068943324168 1.00015821858825 1.00015049864748 0.9999
"v.efficacy" "v.efficacy" 0.564703881364894 0.672588201091635 0.616066945230886 0.616868220740809 0.6
