"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542985033071519 0.0653757386838841 0.0597005414869582 0.0597462138341302 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884888475687412 0.0133440027902526 0.0110445815862004 0.0110930037581813 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644219454390093 0.75395765965286 0.700193089932695 0.700504720468293 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669916695237221 0.746633032228866 0.708983855656503 0.70894699078643 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676199642286416 0.782244127434714 0.729529676944778 0.730126781757107 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622714267096678 0.706913139862248 0.665728415677828 0.665781773249471 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997670236805744 0.999489067191445 0.998617209883953 0.998587224795867 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997837776025893 0.999998223255238 0.999060374576737 0.998987396461983 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.99767854537138 0.999675939052048 0.998737512106919 0.998704814278692 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998750001987085 0.999999916199815 0.99958340672247 0.999499274154318 0.9992
"v.efficacy" "v.efficacy" 0.391119367527852 0.557295438588117 0.474911209156161 0.476174887357144 0.6
