"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0539217478947548 0.0618259862609779 0.0578105742889645 0.0578096437901853 0.06 80000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0082214703039753 0.0111988538033384 0.00957657986434034 0.00958901532421138 0.01 80000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663612450117727 0.732465221027602 0.698805540707514 0.698809308211814 0.7 80000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661270181855816 0.721403569093696 0.689216047123014 0.689332988390463 0.7 80000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670250647126974 0.745713720701558 0.70778944912741 0.707986276389119 0.7 80000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679560017769056 0.748289804923194 0.712997929592826 0.712894029634709 0.7 80000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999093110291074 0.999999987096023 0.999628233457509 0.999592458516468 0.9998 80000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99835041122932 0.999973032468194 0.999157412544207 0.99913419411883 0.9998 80000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999399661809527 0.999999828870611 0.999819826685232 0.999772541931307 0.9998 80000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999075080127632 0.999999958207009 0.99968978535843 0.999629538715218 0.9998 80000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.549915125960848 0.680699393145438 0.612120515720197 0.612966852868334 0.6 80000 0.9998 "300+/1000-"
