"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547676904017621 0.0661253497757602 0.060252337173846 0.0602535646303837 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917183489039809 0.0149091940958668 0.0119105159290863 0.0119865039334318 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.623355761298009 0.759146601995687 0.690869136136633 0.690773307074164 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646009624188043 0.747224202641172 0.694614032337528 0.694435486902695 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691510801867319 0.832548305952527 0.763543240801757 0.763607657995253 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649512887199148 0.751464299628641 0.700928177479079 0.700854047112077 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998057215098572 1.00011567287746 0.999156276655001 0.99913387353238 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998017218317979 1.00092465221712 0.999521436956323 0.999518460337857 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998540233238194 1.00077859973688 0.99970049273113 0.999700852949951 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998930899830383 1.00159806144475 1.00026201787683 1.00024700962402 0.9999
"v.efficacy" "v.efficacy" 0.449051366700599 0.629619042359675 0.537096852616046 0.538588300249488 0.6
