"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549805834768284 0.0632181310421553 0.0591765206890431 0.0591618504276076 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883952716738489 0.0122274264803533 0.0105109336810845 0.0105347555459441 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647772309440938 0.742034327055983 0.694393602859964 0.6951844910496 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687713616692935 0.753988795575939 0.718827974419401 0.718801196470849 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672990192756298 0.782707390395962 0.727281705794472 0.727803670478605 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672381495319288 0.747854936397727 0.710684049505404 0.710339272513408 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997661935774387 0.999476660988117 0.998625658675264 0.998610505237344 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997904949694703 0.999899991127731 0.998895356516379 0.998877750606499 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998643487783388 0.999999070026064 0.999347016325798 0.999314049249363 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998880820676677 0.999999970129949 0.999588932853784 0.999528020342055 0.9995
"v.efficacy" "v.efficacy" 0.498891533396903 0.648307714049975 0.566168880436325 0.567207475146144 0.6
