"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580293977130697 0.066723876822613 0.0621350335654425 0.0621246282225417 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00908577282263472 0.0126609683612782 0.01078188801024 0.0108102315962966 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.627649766624251 0.733114829794383 0.676839857083994 0.677968204798829 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672588615078015 0.739768152776886 0.706749630398734 0.706976416427656 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.623236964221556 0.735131077727718 0.677305372949438 0.677914725036396 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671679560107368 0.747666575944228 0.708012066385902 0.708181913531512 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997513311864919 0.999558445261479 0.998558324480036 0.998543370399184 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998218496027371 0.999991684492575 0.999147792961697 0.999105221320539 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998303076449319 0.999999409047252 0.999136295494554 0.999105183869853 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998612827195129 0.999999713006603 0.999463613270037 0.999398747914151 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.522770657541069 0.693053560238166 0.603609116986484 0.604611211381566 0.6 70000 0.999 "30+/100-"
