"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0478292110897431 0.05890834545897 0.0534085904804696 0.0534674172765823 0.06
"Low prevalence pop" "Low prevalence pop" 0.00723395813773575 0.01244629927894 0.00983026589121618 0.00991789336541704 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642328996755122 0.896296467176241 0.767988263589356 0.770685653677768 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692959558499314 0.804720421692085 0.745294314165315 0.745730502813005 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.599949128983483 0.802255438484087 0.697371518885143 0.699648671825174 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671549284902231 0.780070842758865 0.72625351678282 0.726215785902805 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997909867301374 0.999852908681339 0.998965741113149 0.998940390459877 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997074832804092 1.00001706698054 0.998581084803388 0.998563036533011 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99717245447654 0.999281987846683 0.998282459825107 0.998255224771693 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996035194058656 0.999105738838208 0.997565841935816 0.997550287397122 0.9987
"v.efficacy" "v.efficacy" 0.230779320249241 0.39089541613309 0.311411071821643 0.312718791209909 0.3
