"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591872278381763 0.0628967111591266 0.0610180512150774 0.061033866829315 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888670287135698 0.0104771865492651 0.00968941021829375 0.00969863817009491 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690087860936354 0.759371624443605 0.72437557029331 0.724405127035431 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681686154657415 0.715736570339803 0.700212811139176 0.700174062959137 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690200335434862 0.757537389171764 0.723959342619136 0.72389386930647 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685442825568441 0.7165250174198 0.700556670472058 0.700529142748094 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998341406654942 0.998930656202736 0.998641739899071 0.998641914696679 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998450221888725 0.999311792837905 0.998879314652468 0.998879191368898 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998293188987122 0.998896746274202 0.998602088273696 0.998597016999643 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998215434344481 0.999140226267773 0.998664010926291 0.998666762513623 0.9987
"v.efficacy" "v.efficacy" 0.249918444607451 0.290837105189292 0.269859608577661 0.269962757084655 0.3
