"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583558627955273 0.081383185461394 0.0695683253659192 0.0698084024912374 0.06
"Low prevalence pop" "Low prevalence pop" 0.00563508252055631 0.0152849706554407 0.00994888593483902 0.0101353353112478 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.540582151557227 0.972218876194011 0.759931497698735 0.765049078343839 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.783834528019246 0.939800608431791 0.865104750524219 0.863118839015223 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.615215811302071 1.00374739555005 0.811294999242301 0.813141205853018 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.747632490714265 0.8901438670354 0.823323243698055 0.822015845232862 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99784902943257 1.00068567968581 0.99962398735063 0.999490281580186 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998598816660541 1.00239768277224 1.00044867446903 1.00039946295755 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997237139497134 1.00080498159431 0.999349802034042 0.999214423321281 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995912789171108 1.00103744686156 0.998806799808791 0.998689689052652 0.999
"v.efficacy" "v.efficacy" 0.142817988533627 0.349746080973872 0.234330008730781 0.238704140360223 0.3
