"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559558829460827 0.0627424335608593 0.0592083843171375 0.0592152156728189 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914319606270019 0.0118978955219236 0.0105047304931497 0.0105031320914034 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685003257713011 0.732954654067323 0.708588985933152 0.708614183200897 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679241379893754 0.728346060397689 0.70214467507967 0.70219471684669 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687638326059187 0.740849352737213 0.715002752703497 0.714981895197088 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669549192618511 0.713464892395786 0.690882496425778 0.690840321017715 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998736440772771 0.999762130028712 0.99929922391937 0.999269142703726 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999297649169726 0.999999840469204 0.999787645872954 0.999731764161221 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998783921807882 0.999791837847305 0.99930374576429 0.999289484923227 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998205397447937 0.999629583874948 0.998971483294306 0.99895775139551 0.9993
"v.efficacy" "v.efficacy" 0.551027493242084 0.672493576821048 0.61090407300598 0.611679944397177 0.6
