"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574371332436075 0.0610267498099176 0.0592107931250313 0.0592306616461307 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090466716186862 0.0107285122679898 0.00984427382991734 0.0098592758838564 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685151148680101 0.739711860571876 0.713368775055471 0.713170247743258 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678204032970504 0.70965677297837 0.694260369726305 0.694409864002652 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684574458041063 0.740533111156842 0.711823608759596 0.711668530801354 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680074961792896 0.710490592691248 0.695022748065997 0.695036554125799 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999593698910569 0.999996750963364 0.999805540739646 0.999805078540202 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999610929347629 1.00034999289663 1.00001067497983 1.00000623900061 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999754162807224 1.00012276725646 0.999930138125484 0.99992880896917 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999391637926537 1.0001667095939 0.999766192700477 0.999764216658004 0.9999
"v.efficacy" "v.efficacy" 0.275494403705671 0.312494401187761 0.29364484350402 0.293754231347073 0.3
