"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555924279348885 0.0625132894506308 0.05907914719024 0.0590707579348866 0.06 1e+05 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00776276190029493 0.0103472611381123 0.00909095211611097 0.0091009386338872 0.01 1e+05 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686037566523055 0.761295634743374 0.724177782371319 0.724255596874136 0.7 1e+05 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684523396565148 0.739101765875755 0.711515011348999 0.711905478910055 0.7 1e+05 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666938940101754 0.7440211730873 0.705201813874014 0.705476967546261 0.7 1e+05 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.703708773993716 0.768841880841844 0.736628908538628 0.736775849573516 0.7 1e+05 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999185431969037 0.999999938799379 0.999697368496561 0.999656148942174 0.9999 1e+05 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998550087809096 0.999980546629582 0.999224229525325 0.999207627402658 0.9999 1e+05 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999281008286972 0.999999972710033 0.999722834054342 0.999688980254348 0.9999 1e+05 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999264827155083 0.999999980591911 0.999756791904485 0.999705389913388 0.9999 1e+05 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.537953657766837 0.652726756263015 0.592460946726374 0.593491547618281 0.6 1e+05 0.9999 "30+/100-"
