"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562534422696372 0.0663108141614 0.0614118419313275 0.0614684569211656 0.06 50000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00834147291407522 0.0121843186753687 0.0101929012451483 0.0102085070829106 0.01 50000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647894599541042 0.740877055074216 0.694134906455739 0.694344148276848 0.7 50000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686251480898203 0.7620802638133 0.722105942985175 0.722206790023736 0.7 50000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656973562046584 0.750216966851407 0.703522945022014 0.70336488615867 0.7 50000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673058747019626 0.741361676983137 0.708273378155275 0.708496931553305 0.7 50000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998302525058598 0.999990417618489 0.999124887455407 0.999099233208818 0.9991 50000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998556334375154 0.999958985267884 0.999344182442904 0.999295916618665 0.9991 50000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998360861883816 0.999974783156016 0.999187098059139 0.999152868725779 0.9991 50000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997961674544506 0.999995407718007 0.999001462379927 0.998955016529925 0.9991 50000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.519126457840498 0.691165521426538 0.606092994867034 0.606690416950488 0.6 50000 0.9991 "300+/1000-"
