"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550521599456815 0.0643296540152569 0.0597084702737804 0.0597540915591964 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806556743408185 0.0117928122323618 0.00979435639367763 0.00985252032473635 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.794560272743248 0.876191779197598 0.838256680728478 0.837203192817233 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.822486423287868 0.894204999589622 0.859205851646764 0.858810514668813 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.805903345711734 0.900013540770684 0.852793747705061 0.852848417133717 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.794952123295758 0.870093042974746 0.833408005139595 0.833090393694993 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998422273693226 1.00011555258539 0.999281179122509 0.999266472538311 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998683853212805 1.00061365754787 0.999679621857379 0.999660482228781 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999608034270853 1.00085444380423 1.00027219715294 1.00025032907361 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998742186472873 1.0005585673596 0.999660054479325 0.999642055520534 0.9999
"v.efficacy" "v.efficacy" 0.563065869531947 0.733343660914274 0.646133736464798 0.647692142179825 0.6
