"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576515064100168 0.0632447421492349 0.0602614561101357 0.0602795337604975 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862316471935565 0.0109367139132131 0.00972614196800967 0.00973070190808964 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477895345405447 0.531438034548566 0.504169393651277 0.504552046985676 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487059958319979 0.527903448303992 0.50857482202828 0.508570455666379 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.491832929163859 0.543931379795825 0.516850625058457 0.517343343249646 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.489375867939606 0.529226709689027 0.5092660820529 0.509295787594668 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998460144496218 0.99920485964753 0.998847010016253 0.998843766631701 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998735494773267 0.999706741738653 0.999214211842441 0.999224801973115 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998417647989635 0.999215573056224 0.998821817757368 0.998816589008054 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998424152754031 0.99942599412461 0.998919446226653 0.998919720525457 0.999
"v.efficacy" "v.efficacy" 0.524007262930649 0.609875521161868 0.568759132368825 0.568423118849496 0.6
