"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546513284195412 0.0631050908209457 0.0588303879068413 0.0588531909070495 0.06 80000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00855170055040157 0.0120261478479882 0.0102383716935008 0.0102431807337296 0.01 80000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660540713569128 0.744515665847649 0.703520850109082 0.703128892065145 0.7 80000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647933252567404 0.712791092015134 0.681634548444637 0.681755792734209 0.7 80000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657920173868824 0.738255168172857 0.698600171702078 0.69848872972821 0.7 80000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670915146417679 0.741233107389084 0.705310744407247 0.705319320315688 0.7 80000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998455019684083 0.999754055152182 0.9991133041414 0.999100243233089 0.9991 80000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997647730586586 0.999627587497381 0.998655518118343 0.998647715541474 0.9991 80000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997970394705958 0.999482286725254 0.998802841600852 0.9987894891033 0.9991 80000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998526321750097 0.999999631213283 0.999336943726058 0.999283499493542 0.9991 80000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.530041693529465 0.676750846532978 0.603149642034457 0.604173079729032 0.6 80000 0.9991 "300+/1000-"
