"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.050873921147661 0.06847412048141 0.0596102089824 0.0598048870046781 0.06
"Low prevalence pop" "Low prevalence pop" 0.00758376524643865 0.0164051626812409 0.0115161123629772 0.0116835304548551 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.426237574284247 0.638131376634135 0.530352581984342 0.532026238660313 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.484667202790234 0.615345715938657 0.548059347510258 0.548150765050756 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.499092047087017 0.747205400235074 0.619635184918983 0.622481443109819 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.428410430144161 0.550110185910881 0.488694424608815 0.488587945007626 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997952457908372 0.999827426057867 0.998956678947499 0.998929343208776 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997062862367591 1.00079991100275 0.998810719236673 0.998845684181501 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998179460290182 1.00021083328598 0.999256594189297 0.999243939129665 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997306828334219 1.00066118987276 0.998967053532143 0.998955206962332 0.999
"v.efficacy" "v.efficacy" 0.213710868946499 0.370122921287183 0.290534861561752 0.292020059049268 0.3
