"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489973349740175 0.066243226377135 0.057049169480905 0.057319870038227 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728930432211228 0.0149157574333033 0.0108685015739583 0.011005147372572 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458484721936186 0.593436073741085 0.527672508919113 0.528438906594177 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.408759267626437 0.53575955271428 0.469461949462874 0.469907781467162 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.413702309670954 0.54009402703966 0.476029367243538 0.477337361004105 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.440247035226067 0.572032781502246 0.503916148793442 0.504336121917996 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998658440177162 1.00138666826024 1.00000508429138 0.999995304287448 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996825340504486 1.00017373479507 0.998454496481056 0.998475946505705 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998256275182467 1.00084451093914 0.999601552264035 0.999599810956759 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997443757109843 1.00079408303701 0.999170315207413 0.99917361613162 0.999
"v.efficacy" "v.efficacy" 0.723329778134617 0.99949227210594 0.857976764045646 0.856065146880443 0.75
