"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534027112210776 0.0625781132533201 0.0580603222895469 0.0580934938608853 0.06 70000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00758361920643213 0.0111490478473626 0.00924527667762284 0.00928036694884005 0.01 70000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674932409338474 0.777974141058079 0.722769946089979 0.723092560827113 0.7 70000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668169774716758 0.746267009246561 0.706300210089374 0.706317367576549 0.7 70000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67210077012156 0.769116677643625 0.718903873577227 0.719296140439044 0.7 70000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.703817537786962 0.785723987441797 0.743812740227455 0.744008681986339 0.7 70000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99856417908601 0.999957052509516 0.99930055289156 0.999273478605674 0.9992 70000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997153645424235 0.999341608206846 0.998261198506457 0.998246865657643 0.9992 70000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99817358498234 0.999825451817151 0.999062252962802 0.999038817742191 0.9992 70000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998014935002403 0.999975895613716 0.999004244236145 0.998972785863235 0.9992 70000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.529231583134605 0.690940817689044 0.607264975758673 0.609312992373866 0.6 70000 0.9992 "30+/100-"
