"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0500454150523683 0.0722575230343349 0.0599649872466281 0.0600808105703 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738350338980261 0.016752041632587 0.0114310710290142 0.0116787931344107 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.761644016168279 1.02283035945409 0.888715004921406 0.89137040133511 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.767430542033924 0.942864363931096 0.853197480109935 0.852517887448973 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.712217847155369 0.937484416093925 0.823251886178501 0.82480235250689 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.744542544600912 0.944637534690787 0.846229030336143 0.847208576302086 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996553952823932 1.00140978234017 0.999314552786558 0.999195904505102 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99508902109869 1.00129543241681 0.998409282399193 0.998272872054744 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994163464218744 1.00002038514119 0.997557186363005 0.99741989449411 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996510195886589 1.00168489684757 0.999176666156454 0.999112528804859 0.999
"v.efficacy" "v.efficacy" 0.463684915666132 0.873924425093523 0.651913877825234 0.658779102855842 0.75
