"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581213784425169 0.0617635961385556 0.0600046890501718 0.0599911214043203 0.06
"Low prevalence pop" "Low prevalence pop" 0.00961912872384369 0.0112199230769743 0.0104282178177763 0.0104324381071556 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68696098487259 0.730640377050153 0.708478500259115 0.708573922057809 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688367579722117 0.720428424042467 0.704185166769927 0.704193790329972 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6708704945155 0.71253746801673 0.691074772688631 0.691043355972716 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671762083759321 0.704167942838009 0.688573119440322 0.688590548649126 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998778007316876 0.999466065445664 0.999124281362539 0.999121333357283 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998733773816601 0.999613147274374 0.999181199356993 0.999178091891135 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998524656674362 0.999249950969762 0.99891157222317 0.998903853220641 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998358448965581 0.999213900021981 0.998822731855229 0.998819304946459 0.999
"v.efficacy" "v.efficacy" 0.557497858111085 0.621186806187262 0.588465206036954 0.588740624209924 0.6
