"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0509476890053916 0.0634449955045084 0.0568446992025916 0.0570133724394165 0.06
"Low prevalence pop" "Low prevalence pop" 0.00722565575824916 0.0130214634187459 0.0098903884794694 0.0100108906521805 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.429907743116046 0.589348153375155 0.509977975719149 0.510623724422585 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.461682853489614 0.554544891682509 0.50510604427758 0.505887096237055 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.392445936440543 0.539115422495059 0.462577856002057 0.46402532570529 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.453439376329286 0.549905789057985 0.500503684404176 0.50083409276853 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998179957856108 0.999720076364786 0.998951844329143 0.998937007437802 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996966096752612 0.999523052951667 0.998226892261437 0.998248842564229 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998287596831362 0.999679136352991 0.99900510733356 0.998999486437321 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997837590063761 1.00013276982922 0.998981714081144 0.99897792543449 0.9987
"v.efficacy" "v.efficacy" 0.298628401121703 0.460676719689974 0.376327931516427 0.376791586698052 0.3
