"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525604377260463 0.0603528487251223 0.0564919377672456 0.0565061788071507 0.06 70000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00793874705483139 0.0110237328212131 0.00945502188947833 0.00947099568300073 0.01 70000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67279885892001 0.728400755449546 0.701159222172473 0.701297239977309 0.7 70000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673495574953962 0.723491655490721 0.698235658438706 0.698196684208394 0.7 70000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670359451864596 0.724258802558136 0.69629504230631 0.69640806178899 0.7 70000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670587046706662 0.718728052048624 0.695143371919005 0.695044535112667 0.7 70000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999087095415763 0.999956448518458 0.999587057389673 0.999556720880043 0.9995 70000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998884253864158 0.999999749201107 0.999554947762858 0.999511039517148 0.9995 70000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998403631962775 0.999621730531997 0.999072610834938 0.999053799243413 0.9995 70000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998515027083116 0.999784923752741 0.999200913179664 0.999169187484212 0.9995 70000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527049739393856 0.667196281709651 0.596085554390514 0.596649818983382 0.6 70000 0.9995 "1500+/5000-"
