"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550851146022016 0.0634059473815257 0.0592859135782185 0.0592454587783796 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00969221864418544 0.0132663199635011 0.0115501129566687 0.0115434497080048 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648794147609471 0.758393776058068 0.701125152708475 0.702090174590296 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642986545207464 0.7125189676339 0.677456776050476 0.677682575511864 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.641403489426976 0.746294326951707 0.696047265742802 0.696358653225612 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639682113323436 0.719424093851537 0.678502208316699 0.679103812722894 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998469226380104 0.99999990306701 0.999283783545626 0.999241068740687 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998403484901714 0.999998785234522 0.999361266528639 0.999289422976318 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998121131109314 0.999864236252845 0.999071832832 0.999036171992902 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998974509632078 0.999999831839519 0.999698976982233 0.999618406905784 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.517504620888811 0.676022565241998 0.592528024397229 0.594404569368976 0.6 70000 0.999 "30+/100-"
