"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535102966644093 0.0762807869818814 0.0641225323846435 0.0642614255853981 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906160643740204 0.0207805962492849 0.0144238576753969 0.0146261466049181 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.706253722203429 1.00148107124861 0.859592367879037 0.853732542914963 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.704090488858058 0.876083336688867 0.793310085176932 0.792406550008741 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.612688706646857 0.984379620437082 0.779759978012442 0.783164247019835 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692355069564106 0.883170902203563 0.787175959218864 0.786195373308611 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997600740358864 1.00169354992348 0.999795491640981 0.999671755245214 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997197868811173 1.00318732152004 1.0004743359774 1.00042980285455 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99870650347635 1.00120825024335 1.00019031837226 1.00012311492132 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998911059372591 1.00351676381022 1.00122289368523 1.00117864564097 0.9999
"v.efficacy" "v.efficacy" 0.197006058198498 0.437192661017248 0.310294100083339 0.315034482043841 0.3
