"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575215017034604 0.0657762498680171 0.0616677462059534 0.061686527279563 0.06 60000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00898783789563564 0.0121802967657526 0.0105374330444208 0.0105502198070696 0.01 60000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689588456938014 0.743818483882067 0.717572381641455 0.717417617352662 0.7 60000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691512530634737 0.737547077897831 0.714130667286704 0.713981718536808 0.7 60000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677350426636494 0.729956898788727 0.704134090002158 0.704022191830795 0.7 60000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.715123625863021 0.758760087396333 0.736031778517813 0.735970566105938 0.7 60000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99926363591221 0.999999943084454 0.999728536271687 0.999687818308529 0.9998 60000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999477737900789 0.999999954038157 0.999859303803567 0.999811998861467 0.9998 60000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998932029908026 0.999913462601427 0.999465828704449 0.999440478556467 0.9998 60000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999274884283829 0.999999971771787 0.99979613261294 0.99973501028495 0.9998 60000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.480485104066785 0.609342687812892 0.541586386260844 0.542433220873979 0.6 60000 0.9998 "1500+/5000-"
